,Equal Weight,Market Cap,Classical MV,BL Equilibrium,BL Momentum
2020-02-07,1.4515008237786151,2.135418650113689,-0.5148204831095636,2.1367127861878172,0.7469139942253756
2020-02-10,1.46061972660363,2.14293208543121,-0.5118792418781426,2.144237330306535,0.7497623745016411
2020-02-11,1.4691787201056705,2.155154601543187,-0.5101079011075937,2.1564060418893467,0.754284941736503
2020-02-12,1.4607272980011525,2.14815202590617,-0.5118613293171296,2.149142140889556,0.7517293067915936
2020-02-13,1.460226158616822,2.1489142972528765,-0.5187257001018103,2.149970497601232,0.751752917707107
2020-02-14,1.4513452227484527,2.1394864524156714,-0.5221290029743608,2.1405571106774395,0.7480022562585618
2020-02-18,1.4590406310444115,2.1496051321625944,-0.5296400347908938,2.1512330943217806,0.7515173209589583
2020-02-19,1.4524924842681364,2.1401913678507865,-0.5263771706728511,2.141802940184035,0.7483964807138026
2020-02-20,1.444465750210284,2.1224417341638073,-0.5223108133811882,2.124160568214969,0.7418487870574313
2020-02-21,1.386593956632599,2.0458633460373665,-0.5004964408894023,2.047679592565137,0.715620480411377
2020-02-24,1.3582038067703026,1.9935706288732615,-0.46568984403036756,1.9915212054633986,0.6958919892461429
2020-02-25,1.3553637840732238,1.9879892011951092,-0.4689043732617979,1.9872886470370565,0.694247893952792
2020-02-26,1.310966940153051,1.90797785312645,-0.4385109620727176,1.9071819653491844,0.6658511555803223
2020-02-27,1.2994401978953165,1.8967901218464442,-0.44751545963188133,1.8917278682538783,0.6601988888632957
2020-02-28,1.3258011933423455,1.9577191340465276,-0.6232354645401018,1.9530318981535966,0.6816652195626763
2020-03-02,1.3107529702069043,1.9154432338679421,-0.6816902045500965,1.915992330870322,0.668133560519008
2020-03-03,1.3522479764930753,1.9859768705352745,-0.7618548846194841,1.9837709387601636,0.6912766973105285
2020-03-04,1.3121490011903616,1.9237017626623072,-0.7051020015080582,1.9262523295947023,0.6715580625966207
2020-03-05,1.2921870729973788,1.893024336676827,-0.7355629170452817,1.8959653128937946,0.660867184242658
2020-03-06,1.173793478495607,1.7332893929131432,-1.0386547705433282,1.745705037505446,0.6080978240529117
2020-03-09,1.2211350004476267,1.8113613914562878,-1.0058850759822233,1.8471052524719005,0.6450158727017178
2020-03-10,1.1527551026130554,1.7179517131270146,-1.0321101164014717,1.7653430603396822,0.6179630832454456
2020-03-11,1.0137734269913883,1.5315517088955424,-1.2627601180368977,1.5773803332757184,0.5521743132511874
2020-03-12,1.0847982840559898,1.644858923479339,-1.6744080759666442,1.6810432236170838,0.5853295294563186
2020-03-13,0.9536549081277012,1.454486427640117,-2.4813724064678957,1.5113980037520194,0.5271534427029643
2020-03-16,0.9926607450347155,1.5231342835363493,-2.9180130000325843,1.5515552874687415,0.5385726106672711
2020-03-17,0.9267326639176341,1.437628036589609,-5.0586962553764305,1.4720172836199887,0.5101985045403676
2020-03-18,0.9434288251190034,1.4495194525623343,-9.39898570684032,1.4861867489141483,0.5142733170460413
2020-03-19,0.9239239228445655,1.4037305019953032,6.693177986199226,1.44448895794965,0.5011702499914057
2020-03-20,0.9088347199338905,1.3741200985122557,2.6768596751801383,1.4210627530495323,0.49389564536246655
2020-03-23,0.992258350859599,1.4956475337661315,7.54770343906065,1.5412820049585552,0.5362083896408071
2020-03-24,1.0262151186663087,1.5298243849020268,6.143736118161291,1.5836156385329938,0.5513664769352943
2020-03-25,1.072661667627965,1.6086098896395837,5.976804217692127,1.6643541462324165,0.5796030880594072
2020-03-26,1.0328702581874387,1.5579006920234832,6.806889572935571,1.6058649384587809,0.5577322391359747
2020-03-27,1.059989609249457,1.6016390249754304,6.717692394735765,1.6444172797205465,0.5705547718915308
2020-03-30,1.0560465882416488,1.583637798463138,5.834194800054371,1.629706196471933,0.5668093699320809
2020-03-31,1.0072346946027484,1.5102335774999698,6.560751886656051,1.5523929849535358,0.5383451146001015
2020-04-01,1.0269310063044754,1.5419634332585557,6.463320535304255,1.5869647680491237,0.5512394238485321
2020-04-02,1.0034088731550679,1.5141989965897669,7.6105938907157595,1.5581963222673951,0.5411291541543685
2020-04-03,1.060767358642717,1.6067819189463133,6.800427854739736,1.6522383066178,0.5760041420815205
2020-04-06,1.0642209784288887,1.6104764297248075,6.521983179074939,1.6557056650358244,0.5776074441642874
2020-04-07,1.079945372140871,1.6499484330342173,6.79313552839349,1.6963211072996955,0.5919479848945068
2020-04-08,1.1062534397390076,1.6810779539085268,5.632124206167048,1.7299507407653232,0.6048292374090521
2020-04-09,1.0958234589967186,1.6657500462040005,5.55794868856566,1.7144776546065625,0.5994664673296998
2020-04-13,1.117769417821704,1.7067790950581525,6.150543647710557,1.7565566857468216,0.6140935640016304
2020-04-14,1.0774861508527727,1.660997813896138,6.711960322306671,1.708484873678403,0.5968311985039962
2020-04-15,1.0790042383493148,1.665603760035931,7.089794983086913,1.7132255508819076,0.597646601119613
2020-04-16,1.1128535854627826,1.7124360224095652,6.693670140732931,1.7615246547843975,0.6148144955334434
2020-04-17,1.0961750248765338,1.6840591423057856,7.250580254977337,1.7327794035254374,0.603849243780622
2020-04-20,1.068279321274912,1.6376370835475509,7.377284984814451,1.6857739357623889,0.5869387939354194
2020-04-21,1.0903880418277185,1.671666878564268,7.09777503569873,1.719423691159815,0.5992297894358609
2020-04-22,1.0857746357199989,1.66894710165702,6.597937586298645,1.7156898066914215,0.598634949608882
2020-04-23,1.0998723999494004,1.690963537226812,6.968637193486231,1.7381643271186522,0.6059334664389461
2020-04-24,1.1153654138843945,1.7152560280990268,6.737483445611896,1.7636163893158676,0.6154467901792897
2020-04-27,1.12234374188034,1.7159796192008159,6.528313947964393,1.7643485330943236,0.615709508523143
2020-04-28,1.154954067596528,1.7621543345401294,6.0004127697752,1.8118848238185923,0.6344460981426147
2020-04-29,1.1320582313950827,1.7365645330698547,6.098906078330391,1.7864511773169964,0.6251985014575093
2020-04-30,1.1036000232044045,1.6924257871383752,6.247111350260584,1.7403027794308883,0.6078278523071364
2020-05-01,1.1055921496682313,1.6954497469593537,6.21694937574121,1.7423644132043985,0.6083632630353778
2020-05-04,1.1098582457758974,1.7070468482880945,6.159817138868655,1.7543275791682233,0.6134505471564338
2020-05-05,1.1007375195285691,1.6944670515905886,6.530598661786582,1.7416697296322297,0.6081332607954867
2020-05-06,1.117794799203544,1.7173869838713853,6.424758711403545,1.7651118600452964,0.616763120976933
2020-05-07,1.1378988803629286,1.7463703797665207,6.5719058963544255,1.7948586276694125,0.6273272703675565
2020-05-08,1.1355053771026986,1.7456113004417475,6.874462930187549,1.7941137254918054,0.6265802104225335
2020-05-11,1.1186408740290101,1.7144336198474066,6.846541171125629,1.762121620890159,0.6141770639443955
2020-05-12,1.1037652494659098,1.6883775471371187,6.939997275166644,1.7354785622811801,0.6040930712289284
2020-05-13,1.0981870702495529,1.695145063092416,7.100706055762907,1.7414860485491532,0.606700007297307
2020-05-14,1.1004677183457718,1.7010316293625718,7.0339977755641785,1.7477448283734411,0.6090546333299535
2020-05-15,1.1465457900459104,1.7597640961279775,6.595772441232497,1.8079235927334436,0.6313388959014251
2020-05-18,1.1328104535369337,1.7399266119609353,7.028549766768168,1.788163863988267,0.6238577518126148
2020-05-19,1.157367942102896,1.7719997743888618,7.213174129588289,1.821454042083162,0.6537631436748551
2020-05-20,1.1455023693335475,1.7571908754020304,7.108322280515969,1.8066486162824975,0.6480422861705714
2020-05-21,1.144239235646769,1.7584416198353958,7.17472084011861,1.8078736979860137,0.6468932619564104
2020-05-22,1.1750676996501859,1.7916515237168655,6.803533847149288,1.841880140463317,1.4108296741590085
2020-05-26,1.1910774739191519,1.8172665438860474,6.627475861388601,1.8670897657606373,1.426695667121366
2020-05-27,1.2001709258861724,1.821399890400609,6.595064595899761,1.8717452310702776,1.4304544270589374
2020-05-28,1.1970179652936201,1.8231874439714133,7.163929488219153,1.8737463558045138,1.4317691150328244
2020-05-29,1.2219910034917785,1.8436374360445114,6.593362483570628,1.8948315883090843,1.4477595841150974
2020-06-01,1.2365954295080288,1.8613756661641379,6.383799858631258,1.9128263099397866,1.461454358051832
2020-06-02,1.265988797460567,1.893591585191049,6.2286645103617255,1.9457011902221086,1.4859755127555634
2020-06-03,1.263365520968287,1.8879122986087606,6.363809056723712,1.9392531089722382,1.4806706181199498
2020-06-04,1.2857055375464512,1.9297226235462308,5.869373153069196,1.982315372777713,1.5141147895177807
2020-06-05,1.3006940914815892,1.953367280348081,5.604071353464037,2.0057983722567116,1.5324176305328612
2020-06-08,1.2826871402047542,1.93325210823992,6.131965150204505,1.985194300516337,1.517078920745678
2020-06-09,1.278069186885176,1.9243532907717045,6.009482666356753,1.9760824885479285,1.5103136034168516
2020-06-10,1.2007095334377251,1.810835890179845,6.140017694291119,1.8596287827910973,1.4227654066023039
2020-06-11,1.2219818721173503,1.8367869428384858,6.00625285080953,1.884309054082648,1.4420300599152784
2020-06-12,1.231282848994465,1.851114255566703,5.947264946749242,1.8996118105691968,1.4539121797785972
2020-06-15,1.2475654183930258,1.8819013596030456,6.1411259564427825,1.9313238017056573,1.4782005908503297
2020-06-16,1.2503029061281623,1.8789786245366384,6.4714177007900116,1.9283961589943461,1.475566725941259
2020-06-17,1.2441119705905197,1.8755046241524949,6.669611148623374,1.9248807541827297,1.472778247851882
2020-06-18,1.2370928783811688,1.864956708707924,6.689093408559302,1.9140775882268826,1.4643109337923512
2020-06-19,1.2527137151484293,1.881510687590275,6.606626585472446,1.9309570889284164,1.4773613638159349
2020-06-22,1.2600505976906433,1.8908067590942348,6.7160514813866685,1.9404339515330078,1.4844864645735425
2020-06-23,1.2269888481433293,1.8417370626407978,6.855736143948656,1.8901440977027024,1.4459095736428669
2020-06-24,1.2448860554150156,1.864244698561586,6.724459237763468,1.912992433400318,1.4633209063449393
2020-06-25,1.2245104395292983,1.825771654070463,6.730605788866262,1.873312563810137,1.4330881609285808
2020-06-26,1.2382282779661553,1.8490424162191834,6.580349544932551,1.8967491175552647,1.4511781211870536
2020-06-29,1.2421303677357125,1.8638406387627482,6.74152206570342,1.911529861215118,1.4624111501708514
2020-06-30,1.2487445534413655,1.8744893153444722,6.847487242832317,1.9223862326863652,1.4709996836248072
2020-07-01,1.2598855110726985,1.8876387760865685,6.707016019103715,1.9359707508875692,1.4811554664492395
2020-07-02,1.2795775461509333,1.9161576529415627,7.488969602164995,1.9653112834563777,1.5035934229487917
2020-07-06,1.2617994060033622,1.8933433434109128,7.603643577940358,1.9417833668182254,1.485657289672468
2020-07-07,1.2744211107443493,1.9086923167768142,7.988588889930913,1.9573025864692544,1.49691481197765
2020-07-08,1.259876842429423,1.8933365422761417,8.538088198338551,1.9415548556208824,1.4851110537257581
2020-07-09,1.2735510439180118,1.913389617817476,8.413929691290422,1.9620549591049334,1.500806694595163
2020-07-10,1.2654143859708926,1.8983352082192326,8.65483834678115,1.946612060819136,1.4887827788081185
2020-07-13,1.2857784292877852,1.9247650858259973,8.845323570881948,1.9738637916730957,1.5092038608842346
2020-07-14,1.300847923508124,1.9450549396886736,7.991157188155336,1.9946868129115836,1.5251761975352567
2020-07-15,1.2938133708823147,1.936316656927952,8.305998616040238,1.9859816522221416,1.518307669288231
2020-07-16,1.3013728538900968,1.9438617386997532,8.629228851284497,1.9939396909963871,1.5236413967859808
2020-07-17,1.3098135996961406,1.9571710308167893,9.7157842453936,2.007445127922116,1.5335410637061242
2020-07-20,1.3150424832148153,1.9625466831473668,9.442673818640927,2.0129100366180537,1.538262931018941
2020-07-21,1.3214617443946788,1.9718326164493079,11.122959592049838,2.0224895621089862,1.544306397809023
2020-07-22,1.3090058198991783,1.9508800373841464,10.79375634383639,2.001052555383036,1.528093876081455
2020-07-23,1.3003378976988405,1.9389134756427264,9.870592195731481,1.988678853268358,1.5189562541626378
2020-07-24,1.3185027023483453,1.9584902609579735,10.84887896773476,2.00873394229311,1.5334848182161962
2020-07-27,1.3093632244012237,1.9461173993716607,9.914962487531307,1.9963238859359616,1.5243601690491677
2020-07-28,1.3254413637709213,1.9691234499396746,9.797061086456196,2.0198438234449845,1.541916517342329
2020-07-29,1.3088018743887604,1.9536462945982214,9.349291906352368,2.0036252224738513,1.529893552063315
2020-07-30,1.2864422476713548,1.9468762735578522,9.791098696562742,1.9975331155262899,1.5282564522797017
2020-07-31,1.308553592770839,1.969137970215368,10.586153871155359,2.0199269328718232,1.5438864498256137
2020-08-03,1.314975957190276,1.9782861651968942,9.85882137361951,2.029514290758093,1.551701275499524
2020-08-04,1.3221998170926679,1.9894187792267235,9.817514812791856,2.0405962447390626,1.5598854111927174
2020-08-05,1.3259937541075815,1.9990446132999897,10.225394091198774,2.0504084339742374,1.567616606813317
2020-08-06,1.319490123240001,1.9960178578385996,10.606396937481048,2.047264712456325,1.5654120139456014
2020-08-07,1.3240150228360696,2.0022935561552515,10.157009203985101,2.0536821618064125,1.5701065790706454
2020-08-10,1.326289571968174,1.9952714930974227,9.240148813971588,2.0464749239375886,1.5641727282924758
2020-08-11,1.3514266309475222,2.027966052248874,8.95375784526327,2.079853300019107,1.590043325365936
2020-08-12,1.3449586571027903,2.0218154285815304,9.473510044995209,2.073688581795259,1.584947542415958
2020-08-13,1.3352409700495456,2.016172728547262,9.503314172180906,2.067478964370684,1.5815627154485614
2020-08-14,1.3473837507707294,2.0268964245003915,9.938844200945994,2.0783813822860417,1.5891423218219551
2020-08-17,1.3481222196564335,2.0300045707630674,10.16796580910775,2.081603584952123,1.5916129169882556
2020-08-18,1.3428784361657837,2.0214347775961703,10.273754434732382,2.072824205866624,1.5844567568863088
2020-08-19,1.3398715362103875,2.0231524409998585,10.140532225039511,2.0746969040160295,1.586588262860854
2020-08-20,1.3317698773690556,2.0219810956445365,10.396834555166432,2.073473611587129,1.5869152621104254
2020-08-21,1.3492724535619764,2.045019814140249,10.644403343943438,2.097097151925781,1.6046168906325797
2020-08-24,1.351384948869942,2.049960679417051,11.21775820238828,2.1025093185950223,1.6086318837216464
2020-08-25,1.3626618510299058,2.0682796241778396,11.829925136328537,2.121234878435329,1.622781289977772
2020-08-26,1.3524171858558476,2.063517679131999,12.036766708784716,2.1163590946752815,1.6192249773949021
2020-08-27,1.3591852354649347,2.0757773167721876,11.718646044483782,2.128930725881158,1.6287477629922844
2020-08-28,1.3493787664367127,2.0654431339001227,12.19448327748367,2.118255543523128,1.6207999298665268
2020-08-31,1.351609797543211,2.0775170761802966,13.360276977174784,2.1305092393124716,1.6307321637163008
2020-09-01,1.3717351915116323,2.1075372854741703,13.311958679466008,2.1613838196357693,1.6545113156895448
2020-09-02,1.334959783616949,2.042618352306835,11.954842909265428,2.094664438832092,1.6038270962150565
2020-09-03,1.3343896553645427,2.033126250810704,12.196276035001064,2.085507221662322,1.5950549200371513
2020-09-04,1.3134919920248955,1.9885145875656822,11.349755393836114,2.0399068927409427,1.5603157317302423
2020-09-08,1.3419530748744593,2.027494616752004,12.755742328524688,2.07974485031952,1.5899469572815064
2020-09-09,1.3234999063957487,1.9964819892078942,13.84533455225131,2.0478371674606413,1.565942034359171
2020-09-10,1.3339756188063918,2.004533244826466,12.769040488206036,2.056529760487252,1.5728619536481494
2020-09-11,1.3423569246742266,2.024709435523888,12.637837623556413,2.0772622559992455,1.5898198633817615
2020-09-14,1.3496284608799425,2.035193981274012,12.050271893611109,2.088025309062228,1.597721166170138
2020-09-15,1.347615757479488,2.0295644774006707,11.791506668425134,2.082072237532094,1.5922972989163942
2020-09-16,1.3473797799918974,2.0194301188449004,12.49071011077167,2.0716436404926686,1.582734972210028
2020-09-17,1.3370904992536152,1.9992055900406531,13.900172598403241,2.051028274621579,1.5653519111131686
2020-09-18,1.3026725901644507,1.9643419260289976,13.784463823204016,2.01512584684339,1.5395605001727186
2020-09-21,1.3059908567217187,1.9774664829590785,13.795360891076571,2.0295268313074586,1.552263697108315
2020-09-22,1.2868458709693844,1.940819436743768,12.027425411081682,1.991798119283497,1.5234186387145046
2020-09-23,1.287292593776305,1.9441210087529133,11.852388964264456,1.9948192063797157,1.5270147928713949
